date,timestamp,ISO8601,hr (count/min),since_start
12:31:28.000 PM,1770744688.000,2026-02-10T12:31:28.000-0500,82,2579
12:31:29.000 PM,1770744689.000,2026-02-10T12:31:29.000-0500,83,2580
12:31:30.000 PM,1770744690.000,2026-02-10T12:31:30.000-0500,83,2581
12:31:31.000 PM,1770744691.000,2026-02-10T12:31:31.000-0500,83,2582
12:31:32.000 PM,1770744692.000,2026-02-10T12:31:32.000-0500,83,2583
12:31:33.000 PM,1770744693.000,2026-02-10T12:31:33.000-0500,83,2584
12:31:34.000 PM,1770744694.000,2026-02-10T12:31:34.000-0500,83,2585
12:31:35.000 PM,1770744695.000,2026-02-10T12:31:35.000-0500,83,2586
12:31:36.000 PM,1770744696.000,2026-02-10T12:31:36.000-0500,83,2587
12:31:37.000 PM,1770744697.000,2026-02-10T12:31:37.000-0500,82,2588
12:31:38.000 PM,1770744698.000,2026-02-10T12:31:38.000-0500,82,2589
12:31:39.000 PM,1770744699.000,2026-02-10T12:31:39.000-0500,83,2590
12:31:40.000 PM,1770744700.000,2026-02-10T12:31:40.000-0500,82,2591
12:31:41.000 PM,1770744701.000,2026-02-10T12:31:41.000-0500,82,2592
12:31:42.000 PM,1770744702.000,2026-02-10T12:31:42.000-0500,83,2593
12:31:43.000 PM,1770744703.000,2026-02-10T12:31:43.000-0500,82,2594
12:31:44.000 PM,1770744704.000,2026-02-10T12:31:44.000-0500,82,2595
12:31:45.000 PM,1770744705.000,2026-02-10T12:31:45.000-0500,82,2596
12:31:46.000 PM,1770744706.000,2026-02-10T12:31:46.000-0500,83,2597
12:31:47.000 PM,1770744707.000,2026-02-10T12:31:47.000-0500,83,2598
12:31:48.000 PM,1770744708.000,2026-02-10T12:31:48.000-0500,83,2599
12:31:49.000 PM,1770744709.000,2026-02-10T12:31:49.000-0500,83,2600
12:31:50.000 PM,1770744710.000,2026-02-10T12:31:50.000-0500,83,2601
12:31:51.000 PM,1770744711.000,2026-02-10T12:31:51.000-0500,82,2602
12:31:52.000 PM,1770744712.000,2026-02-10T12:31:52.000-0500,82,2603
12:31:53.000 PM,1770744713.000,2026-02-10T12:31:53.000-0500,82,2604
12:31:54.000 PM,1770744714.000,2026-02-10T12:31:54.000-0500,82,2605
12:31:55.000 PM,1770744715.000,2026-02-10T12:31:55.000-0500,83,2606
12:31:56.000 PM,1770744716.000,2026-02-10T12:31:56.000-0500,83,2607
12:31:57.000 PM,1770744717.000,2026-02-10T12:31:57.000-0500,84,2608
12:31:58.000 PM,1770744718.000,2026-02-10T12:31:58.000-0500,83,2609
12:31:59.000 PM,1770744719.000,2026-02-10T12:31:59.000-0500,84,2610
12:32:00.000 PM,1770744720.000,2026-02-10T12:32:00.000-0500,84,2611
12:32:01.000 PM,1770744721.000,2026-02-10T12:32:01.000-0500,85,2612
12:32:02.000 PM,1770744722.000,2026-02-10T12:32:02.000-0500,85,2613
12:32:03.000 PM,1770744723.000,2026-02-10T12:32:03.000-0500,84,2614
12:32:04.000 PM,1770744724.000,2026-02-10T12:32:04.000-0500,84,2615
12:32:05.000 PM,1770744725.000,2026-02-10T12:32:05.000-0500,84,2616
12:32:06.000 PM,1770744726.000,2026-02-10T12:32:06.000-0500,84,2617
12:32:07.000 PM,1770744727.000,2026-02-10T12:32:07.000-0500,85,2618
12:32:08.000 PM,1770744728.000,2026-02-10T12:32:08.000-0500,84,2619
12:32:09.000 PM,1770744729.000,2026-02-10T12:32:09.000-0500,85,2620
12:32:10.000 PM,1770744730.000,2026-02-10T12:32:10.000-0500,85,2621
12:32:11.000 PM,1770744731.000,2026-02-10T12:32:11.000-0500,85,2622
12:32:12.000 PM,1770744732.000,2026-02-10T12:32:12.000-0500,86,2623
12:32:13.000 PM,1770744733.000,2026-02-10T12:32:13.000-0500,86,2624
12:32:14.000 PM,1770744734.000,2026-02-10T12:32:14.000-0500,86,2625
12:32:15.000 PM,1770744735.000,2026-02-10T12:32:15.000-0500,86,2626
12:32:16.000 PM,1770744736.000,2026-02-10T12:32:16.000-0500,86,2627
12:32:17.000 PM,1770744737.000,2026-02-10T12:32:17.000-0500,86,2628
12:32:18.000 PM,1770744738.000,2026-02-10T12:32:18.000-0500,87,2629
12:32:19.000 PM,1770744739.000,2026-02-10T12:32:19.000-0500,87,2630
12:32:20.000 PM,1770744740.000,2026-02-10T12:32:20.000-0500,86,2631
12:32:21.000 PM,1770744741.000,2026-02-10T12:32:21.000-0500,86,2632
12:32:22.000 PM,1770744742.000,2026-02-10T12:32:22.000-0500,86,2633
12:32:23.000 PM,1770744743.000,2026-02-10T12:32:23.000-0500,86,2634
12:32:24.000 PM,1770744744.000,2026-02-10T12:32:24.000-0500,85,2635
12:32:25.000 PM,1770744745.000,2026-02-10T12:32:25.000-0500,84,2636
12:32:26.000 PM,1770744746.000,2026-02-10T12:32:26.000-0500,84,2637
12:32:27.000 PM,1770744747.000,2026-02-10T12:32:27.000-0500,86,2638
12:32:28.000 PM,1770744748.000,2026-02-10T12:32:28.000-0500,85,2639
12:32:29.000 PM,1770744749.000,2026-02-10T12:32:29.000-0500,85,2640
12:32:30.000 PM,1770744750.000,2026-02-10T12:32:30.000-0500,85,2641
12:32:31.000 PM,1770744751.000,2026-02-10T12:32:31.000-0500,85,2642
12:32:32.000 PM,1770744752.000,2026-02-10T12:32:32.000-0500,85,2643
12:32:33.000 PM,1770744753.000,2026-02-10T12:32:33.000-0500,85,2644
12:32:34.000 PM,1770744754.000,2026-02-10T12:32:34.000-0500,85,2645
12:32:35.000 PM,1770744755.000,2026-02-10T12:32:35.000-0500,85,2646
12:32:36.000 PM,1770744756.000,2026-02-10T12:32:36.000-0500,84,2647
12:32:37.000 PM,1770744757.000,2026-02-10T12:32:37.000-0500,84,2648
12:32:38.000 PM,1770744758.000,2026-02-10T12:32:38.000-0500,84,2649
12:32:39.000 PM,1770744759.000,2026-02-10T12:32:39.000-0500,85,2650
12:32:40.000 PM,1770744760.000,2026-02-10T12:32:40.000-0500,86,2651
12:32:41.000 PM,1770744761.000,2026-02-10T12:32:41.000-0500,86,2652
12:32:42.000 PM,1770744762.000,2026-02-10T12:32:42.000-0500,87,2653
12:32:43.000 PM,1770744763.000,2026-02-10T12:32:43.000-0500,87,2654
12:32:44.000 PM,1770744764.000,2026-02-10T12:32:44.000-0500,87,2655
12:32:45.000 PM,1770744765.000,2026-02-10T12:32:45.000-0500,87,2656
12:32:46.000 PM,1770744766.000,2026-02-10T12:32:46.000-0500,88,2657
12:32:47.000 PM,1770744767.000,2026-02-10T12:32:47.000-0500,89,2658
12:32:48.000 PM,1770744768.000,2026-02-10T12:32:48.000-0500,89,2659
12:32:49.000 PM,1770744769.000,2026-02-10T12:32:49.000-0500,90,2660
12:32:50.000 PM,1770744770.000,2026-02-10T12:32:50.000-0500,90,2661
12:32:51.000 PM,1770744771.000,2026-02-10T12:32:51.000-0500,91,2662
12:32:52.000 PM,1770744772.000,2026-02-10T12:32:52.000-0500,91,2663
12:32:53.000 PM,1770744773.000,2026-02-10T12:32:53.000-0500,92,2664
12:32:54.000 PM,1770744774.000,2026-02-10T12:32:54.000-0500,92,2665
12:32:55.000 PM,1770744775.000,2026-02-10T12:32:55.000-0500,92,2666
12:32:56.000 PM,1770744776.000,2026-02-10T12:32:56.000-0500,93,2667
12:32:57.000 PM,1770744777.000,2026-02-10T12:32:57.000-0500,93,2668
12:32:58.000 PM,1770744778.000,2026-02-10T12:32:58.000-0500,92,2669
12:32:59.000 PM,1770744779.000,2026-02-10T12:32:59.000-0500,92,2670
12:33:00.000 PM,1770744780.000,2026-02-10T12:33:00.000-0500,91,2671
12:33:01.000 PM,1770744781.000,2026-02-10T12:33:01.000-0500,91,2672
12:33:02.000 PM,1770744782.000,2026-02-10T12:33:02.000-0500,91,2673
12:33:03.000 PM,1770744783.000,2026-02-10T12:33:03.000-0500,91,2674
12:33:04.000 PM,1770744784.000,2026-02-10T12:33:04.000-0500,90,2675
12:33:05.000 PM,1770744785.000,2026-02-10T12:33:05.000-0500,90,2676
12:33:06.000 PM,1770744786.000,2026-02-10T12:33:06.000-0500,90,2677
12:33:07.000 PM,1770744787.000,2026-02-10T12:33:07.000-0500,89,2678
12:33:08.000 PM,1770744788.000,2026-02-10T12:33:08.000-0500,89,2679
12:33:09.000 PM,1770744789.000,2026-02-10T12:33:09.000-0500,89,2680
12:33:10.000 PM,1770744790.000,2026-02-10T12:33:10.000-0500,89,2681
12:33:11.000 PM,1770744791.000,2026-02-10T12:33:11.000-0500,87,2682
12:33:12.000 PM,1770744792.000,2026-02-10T12:33:12.000-0500,87,2683
12:33:13.000 PM,1770744793.000,2026-02-10T12:33:13.000-0500,87,2684
12:33:14.000 PM,1770744794.000,2026-02-10T12:33:14.000-0500,86,2685
12:33:15.000 PM,1770744795.000,2026-02-10T12:33:15.000-0500,85,2686
12:33:16.000 PM,1770744796.000,2026-02-10T12:33:16.000-0500,85,2687
12:33:17.000 PM,1770744797.000,2026-02-10T12:33:17.000-0500,84,2688
12:33:18.000 PM,1770744798.000,2026-02-10T12:33:18.000-0500,82,2689
12:33:19.000 PM,1770744799.000,2026-02-10T12:33:19.000-0500,82,2690
12:33:20.000 PM,1770744800.000,2026-02-10T12:33:20.000-0500,83,2691
12:33:21.000 PM,1770744801.000,2026-02-10T12:33:21.000-0500,83,2692
12:33:22.000 PM,1770744802.000,2026-02-10T12:33:22.000-0500,83,2693
12:33:23.000 PM,1770744803.000,2026-02-10T12:33:23.000-0500,83,2694
12:33:24.000 PM,1770744804.000,2026-02-10T12:33:24.000-0500,83,2695
12:33:25.000 PM,1770744805.000,2026-02-10T12:33:25.000-0500,82,2696
12:33:26.000 PM,1770744806.000,2026-02-10T12:33:26.000-0500,82,2697
12:33:27.000 PM,1770744807.000,2026-02-10T12:33:27.000-0500,82,2698
12:33:28.000 PM,1770744808.000,2026-02-10T12:33:28.000-0500,82,2699
12:33:29.000 PM,1770744809.000,2026-02-10T12:33:29.000-0500,83,2700
12:33:30.000 PM,1770744810.000,2026-02-10T12:33:30.000-0500,82,2701
12:33:31.000 PM,1770744811.000,2026-02-10T12:33:31.000-0500,82,2702
12:33:32.000 PM,1770744812.000,2026-02-10T12:33:32.000-0500,82,2703
12:33:33.000 PM,1770744813.000,2026-02-10T12:33:33.000-0500,82,2704
12:33:34.000 PM,1770744814.000,2026-02-10T12:33:34.000-0500,81,2705
12:33:35.000 PM,1770744815.000,2026-02-10T12:33:35.000-0500,81,2706
12:33:36.000 PM,1770744816.000,2026-02-10T12:33:36.000-0500,82,2707
12:33:37.000 PM,1770744817.000,2026-02-10T12:33:37.000-0500,81,2708
12:33:38.000 PM,1770744818.000,2026-02-10T12:33:38.000-0500,80,2709
12:33:39.000 PM,1770744819.000,2026-02-10T12:33:39.000-0500,80,2710
12:33:40.000 PM,1770744820.000,2026-02-10T12:33:40.000-0500,80,2711
12:33:41.000 PM,1770744821.000,2026-02-10T12:33:41.000-0500,80,2712
12:33:42.000 PM,1770744822.000,2026-02-10T12:33:42.000-0500,80,2713
12:33:43.000 PM,1770744823.000,2026-02-10T12:33:43.000-0500,80,2714
12:33:44.000 PM,1770744824.000,2026-02-10T12:33:44.000-0500,80,2715
12:33:45.000 PM,1770744825.000,2026-02-10T12:33:45.000-0500,80,2716
12:33:46.000 PM,1770744826.000,2026-02-10T12:33:46.000-0500,80,2717
12:33:47.000 PM,1770744827.000,2026-02-10T12:33:47.000-0500,80,2718
12:33:48.000 PM,1770744828.000,2026-02-10T12:33:48.000-0500,80,2719
12:33:49.000 PM,1770744829.000,2026-02-10T12:33:49.000-0500,79,2720
12:33:50.000 PM,1770744830.000,2026-02-10T12:33:50.000-0500,79,2721
12:33:51.000 PM,1770744831.000,2026-02-10T12:33:51.000-0500,79,2722
12:33:52.000 PM,1770744832.000,2026-02-10T12:33:52.000-0500,79,2723
12:33:53.000 PM,1770744833.000,2026-02-10T12:33:53.000-0500,79,2724
12:33:54.000 PM,1770744834.000,2026-02-10T12:33:54.000-0500,79,2725
12:33:55.000 PM,1770744835.000,2026-02-10T12:33:55.000-0500,79,2726
12:33:56.000 PM,1770744836.000,2026-02-10T12:33:56.000-0500,80,2727
12:33:57.000 PM,1770744837.000,2026-02-10T12:33:57.000-0500,80,2728
12:33:58.000 PM,1770744838.000,2026-02-10T12:33:58.000-0500,81,2729
12:33:59.000 PM,1770744839.000,2026-02-10T12:33:59.000-0500,81,2730
12:34:00.000 PM,1770744840.000,2026-02-10T12:34:00.000-0500,82,2731
12:34:01.000 PM,1770744841.000,2026-02-10T12:34:01.000-0500,83,2732
12:34:02.000 PM,1770744842.000,2026-02-10T12:34:02.000-0500,84,2733
12:34:03.000 PM,1770744843.000,2026-02-10T12:34:03.000-0500,84,2734
12:34:04.000 PM,1770744844.000,2026-02-10T12:34:04.000-0500,84,2735
12:34:05.000 PM,1770744845.000,2026-02-10T12:34:05.000-0500,84,2736
12:34:06.000 PM,1770744846.000,2026-02-10T12:34:06.000-0500,86,2737
12:34:07.000 PM,1770744847.000,2026-02-10T12:34:07.000-0500,86,2738
12:34:08.000 PM,1770744848.000,2026-02-10T12:34:08.000-0500,86,2739
12:34:09.000 PM,1770744849.000,2026-02-10T12:34:09.000-0500,87,2740
12:34:10.000 PM,1770744850.000,2026-02-10T12:34:10.000-0500,88,2741
12:34:11.000 PM,1770744851.000,2026-02-10T12:34:11.000-0500,88,2742
12:34:12.000 PM,1770744852.000,2026-02-10T12:34:12.000-0500,87,2743
12:34:13.000 PM,1770744853.000,2026-02-10T12:34:13.000-0500,88,2744
12:34:14.000 PM,1770744854.000,2026-02-10T12:34:14.000-0500,88,2745
12:34:15.000 PM,1770744855.000,2026-02-10T12:34:15.000-0500,87,2746
12:34:16.000 PM,1770744856.000,2026-02-10T12:34:16.000-0500,87,2747
12:34:17.000 PM,1770744857.000,2026-02-10T12:34:17.000-0500,87,2748
12:34:18.000 PM,1770744858.000,2026-02-10T12:34:18.000-0500,86,2749
12:34:19.000 PM,1770744859.000,2026-02-10T12:34:19.000-0500,86,2750
12:34:20.000 PM,1770744860.000,2026-02-10T12:34:20.000-0500,86,2751
12:34:21.000 PM,1770744861.000,2026-02-10T12:34:21.000-0500,86,2752
12:34:22.000 PM,1770744862.000,2026-02-10T12:34:22.000-0500,85,2753
12:34:23.000 PM,1770744863.000,2026-02-10T12:34:23.000-0500,86,2754
12:34:24.000 PM,1770744864.000,2026-02-10T12:34:24.000-0500,86,2755
12:34:25.000 PM,1770744865.000,2026-02-10T12:34:25.000-0500,86,2756
12:34:26.000 PM,1770744866.000,2026-02-10T12:34:26.000-0500,87,2757
12:34:27.000 PM,1770744867.000,2026-02-10T12:34:27.000-0500,87,2758
12:34:28.000 PM,1770744868.000,2026-02-10T12:34:28.000-0500,87,2759
12:34:29.000 PM,1770744869.000,2026-02-10T12:34:29.000-0500,87,2760
12:34:30.000 PM,1770744870.000,2026-02-10T12:34:30.000-0500,86,2761
12:34:31.000 PM,1770744871.000,2026-02-10T12:34:31.000-0500,86,2762
12:34:32.000 PM,1770744872.000,2026-02-10T12:34:32.000-0500,87,2763
12:34:33.000 PM,1770744873.000,2026-02-10T12:34:33.000-0500,87,2764
12:34:34.000 PM,1770744874.000,2026-02-10T12:34:34.000-0500,87,2765
12:34:35.000 PM,1770744875.000,2026-02-10T12:34:35.000-0500,87,2766
12:34:36.000 PM,1770744876.000,2026-02-10T12:34:36.000-0500,86,2767
12:34:37.000 PM,1770744877.000,2026-02-10T12:34:37.000-0500,86,2768
12:34:38.000 PM,1770744878.000,2026-02-10T12:34:38.000-0500,86,2769
12:34:39.000 PM,1770744879.000,2026-02-10T12:34:39.000-0500,88,2770
12:34:40.000 PM,1770744880.000,2026-02-10T12:34:40.000-0500,87,2771
12:34:41.000 PM,1770744881.000,2026-02-10T12:34:41.000-0500,87,2772
12:34:42.000 PM,1770744882.000,2026-02-10T12:34:42.000-0500,87,2773
12:34:43.000 PM,1770744883.000,2026-02-10T12:34:43.000-0500,87,2774
12:34:44.000 PM,1770744884.000,2026-02-10T12:34:44.000-0500,87,2775
12:34:45.000 PM,1770744885.000,2026-02-10T12:34:45.000-0500,87,2776
12:34:46.000 PM,1770744886.000,2026-02-10T12:34:46.000-0500,86,2777
12:34:47.000 PM,1770744887.000,2026-02-10T12:34:47.000-0500,86,2778
12:34:48.000 PM,1770744888.000,2026-02-10T12:34:48.000-0500,85,2779
12:34:49.000 PM,1770744889.000,2026-02-10T12:34:49.000-0500,85,2780
12:34:50.000 PM,1770744890.000,2026-02-10T12:34:50.000-0500,85,2781
12:34:51.000 PM,1770744891.000,2026-02-10T12:34:51.000-0500,86,2782
12:34:52.000 PM,1770744892.000,2026-02-10T12:34:52.000-0500,86,2783
12:34:53.000 PM,1770744893.000,2026-02-10T12:34:53.000-0500,86,2784
12:34:54.000 PM,1770744894.000,2026-02-10T12:34:54.000-0500,86,2785
12:34:55.000 PM,1770744895.000,2026-02-10T12:34:55.000-0500,86,2786
12:34:56.000 PM,1770744896.000,2026-02-10T12:34:56.000-0500,86,2787
12:34:57.000 PM,1770744897.000,2026-02-10T12:34:57.000-0500,87,2788
12:34:58.000 PM,1770744898.000,2026-02-10T12:34:58.000-0500,87,2789
12:34:59.000 PM,1770744899.000,2026-02-10T12:34:59.000-0500,88,2790
12:35:00.000 PM,1770744900.000,2026-02-10T12:35:00.000-0500,89,2791
12:35:01.000 PM,1770744901.000,2026-02-10T12:35:01.000-0500,89,2792
12:35:02.000 PM,1770744902.000,2026-02-10T12:35:02.000-0500,89,2793
12:35:03.000 PM,1770744903.000,2026-02-10T12:35:03.000-0500,89,2794
12:35:04.000 PM,1770744904.000,2026-02-10T12:35:04.000-0500,89,2795
12:35:05.000 PM,1770744905.000,2026-02-10T12:35:05.000-0500,89,2796
12:35:06.000 PM,1770744906.000,2026-02-10T12:35:06.000-0500,89,2797
12:35:07.000 PM,1770744907.000,2026-02-10T12:35:07.000-0500,89,2798
12:35:08.000 PM,1770744908.000,2026-02-10T12:35:08.000-0500,89,2799
12:35:09.000 PM,1770744909.000,2026-02-10T12:35:09.000-0500,89,2800
12:35:10.000 PM,1770744910.000,2026-02-10T12:35:10.000-0500,89,2801
12:35:11.000 PM,1770744911.000,2026-02-10T12:35:11.000-0500,90,2802
12:35:12.000 PM,1770744912.000,2026-02-10T12:35:12.000-0500,89,2803
12:35:13.000 PM,1770744913.000,2026-02-10T12:35:13.000-0500,89,2804
12:35:14.000 PM,1770744914.000,2026-02-10T12:35:14.000-0500,89,2805
12:35:15.000 PM,1770744915.000,2026-02-10T12:35:15.000-0500,89,2806
12:35:16.000 PM,1770744916.000,2026-02-10T12:35:16.000-0500,90,2807
12:35:17.000 PM,1770744917.000,2026-02-10T12:35:17.000-0500,90,2808
12:35:18.000 PM,1770744918.000,2026-02-10T12:35:18.000-0500,90,2809
12:35:19.000 PM,1770744919.000,2026-02-10T12:35:19.000-0500,90,2810
12:35:20.000 PM,1770744920.000,2026-02-10T12:35:20.000-0500,90,2811
12:35:21.000 PM,1770744921.000,2026-02-10T12:35:21.000-0500,90,2812
12:35:22.000 PM,1770744922.000,2026-02-10T12:35:22.000-0500,90,2813
12:35:23.000 PM,1770744923.000,2026-02-10T12:35:23.000-0500,89,2814
12:35:24.000 PM,1770744924.000,2026-02-10T12:35:24.000-0500,89,2815
12:35:25.000 PM,1770744925.000,2026-02-10T12:35:25.000-0500,89,2816
12:35:26.000 PM,1770744926.000,2026-02-10T12:35:26.000-0500,89,2817
12:35:27.000 PM,1770744927.000,2026-02-10T12:35:27.000-0500,89,2818
12:35:28.000 PM,1770744928.000,2026-02-10T12:35:28.000-0500,88,2819
12:35:29.000 PM,1770744929.000,2026-02-10T12:35:29.000-0500,88,2820
12:35:30.000 PM,1770744930.000,2026-02-10T12:35:30.000-0500,89,2821
12:35:31.000 PM,1770744931.000,2026-02-10T12:35:31.000-0500,89,2822
12:35:32.000 PM,1770744932.000,2026-02-10T12:35:32.000-0500,89,2823
12:35:33.000 PM,1770744933.000,2026-02-10T12:35:33.000-0500,89,2824
12:35:34.000 PM,1770744934.000,2026-02-10T12:35:34.000-0500,89,2825
12:35:35.000 PM,1770744935.000,2026-02-10T12:35:35.000-0500,89,2826
12:35:36.000 PM,1770744936.000,2026-02-10T12:35:36.000-0500,89,2827
12:35:37.000 PM,1770744937.000,2026-02-10T12:35:37.000-0500,89,2828
12:35:38.000 PM,1770744938.000,2026-02-10T12:35:38.000-0500,89,2829
12:35:39.000 PM,1770744939.000,2026-02-10T12:35:39.000-0500,89,2830
12:35:40.000 PM,1770744940.000,2026-02-10T12:35:40.000-0500,89,2831
12:35:41.000 PM,1770744941.000,2026-02-10T12:35:41.000-0500,89,2832
12:35:42.000 PM,1770744942.000,2026-02-10T12:35:42.000-0500,89,2833
12:35:43.000 PM,1770744943.000,2026-02-10T12:35:43.000-0500,89,2834
12:35:44.000 PM,1770744944.000,2026-02-10T12:35:44.000-0500,89,2835
12:35:45.000 PM,1770744945.000,2026-02-10T12:35:45.000-0500,89,2836
12:35:46.000 PM,1770744946.000,2026-02-10T12:35:46.000-0500,90,2837
12:35:47.000 PM,1770744947.000,2026-02-10T12:35:47.000-0500,89,2838
12:35:48.000 PM,1770744948.000,2026-02-10T12:35:48.000-0500,89,2839
12:35:49.000 PM,1770744949.000,2026-02-10T12:35:49.000-0500,89,2840
12:35:50.000 PM,1770744950.000,2026-02-10T12:35:50.000-0500,89,2841
12:35:51.000 PM,1770744951.000,2026-02-10T12:35:51.000-0500,89,2842
12:35:52.000 PM,1770744952.000,2026-02-10T12:35:52.000-0500,89,2843
12:35:53.000 PM,1770744953.000,2026-02-10T12:35:53.000-0500,89,2844
12:35:54.000 PM,1770744954.000,2026-02-10T12:35:54.000-0500,90,2845
12:35:55.000 PM,1770744955.000,2026-02-10T12:35:55.000-0500,90,2846
12:35:56.000 PM,1770744956.000,2026-02-10T12:35:56.000-0500,90,2847
12:35:57.000 PM,1770744957.000,2026-02-10T12:35:57.000-0500,90,2848
12:35:58.000 PM,1770744958.000,2026-02-10T12:35:58.000-0500,90,2849
12:35:59.000 PM,1770744959.000,2026-02-10T12:35:59.000-0500,90,2850
12:36:00.000 PM,1770744960.000,2026-02-10T12:36:00.000-0500,90,2851
12:36:01.000 PM,1770744961.000,2026-02-10T12:36:01.000-0500,90,2852
12:36:02.000 PM,1770744962.000,2026-02-10T12:36:02.000-0500,89,2853
12:36:03.000 PM,1770744963.000,2026-02-10T12:36:03.000-0500,89,2854
12:36:04.000 PM,1770744964.000,2026-02-10T12:36:04.000-0500,88,2855
12:36:05.000 PM,1770744965.000,2026-02-10T12:36:05.000-0500,88,2856
12:36:06.000 PM,1770744966.000,2026-02-10T12:36:06.000-0500,88,2857
12:36:07.000 PM,1770744967.000,2026-02-10T12:36:07.000-0500,88,2858
12:36:08.000 PM,1770744968.000,2026-02-10T12:36:08.000-0500,89,2859
12:36:09.000 PM,1770744969.000,2026-02-10T12:36:09.000-0500,89,2860
12:36:10.000 PM,1770744970.000,2026-02-10T12:36:10.000-0500,90,2861
12:36:11.000 PM,1770744971.000,2026-02-10T12:36:11.000-0500,90,2862
12:36:12.000 PM,1770744972.000,2026-02-10T12:36:12.000-0500,90,2863
12:36:13.000 PM,1770744973.000,2026-02-10T12:36:13.000-0500,90,2864
12:36:14.000 PM,1770744974.000,2026-02-10T12:36:14.000-0500,91,2865
12:36:15.000 PM,1770744975.000,2026-02-10T12:36:15.000-0500,91,2866
12:36:16.000 PM,1770744976.000,2026-02-10T12:36:16.000-0500,91,2867
12:36:17.000 PM,1770744977.000,2026-02-10T12:36:17.000-0500,91,2868
12:36:18.000 PM,1770744978.000,2026-02-10T12:36:18.000-0500,92,2869
12:36:19.000 PM,1770744979.000,2026-02-10T12:36:19.000-0500,92,2870
12:36:20.000 PM,1770744980.000,2026-02-10T12:36:20.000-0500,92,2871
12:36:21.000 PM,1770744981.000,2026-02-10T12:36:21.000-0500,92,2872
12:36:22.000 PM,1770744982.000,2026-02-10T12:36:22.000-0500,91,2873
12:36:23.000 PM,1770744983.000,2026-02-10T12:36:23.000-0500,91,2874
12:36:24.000 PM,1770744984.000,2026-02-10T12:36:24.000-0500,90,2875
12:36:25.000 PM,1770744985.000,2026-02-10T12:36:25.000-0500,90,2876
12:36:26.000 PM,1770744986.000,2026-02-10T12:36:26.000-0500,91,2877
12:36:27.000 PM,1770744987.000,2026-02-10T12:36:27.000-0500,91,2878
12:36:28.000 PM,1770744988.000,2026-02-10T12:36:28.000-0500,91,2879
12:36:29.000 PM,1770744989.000,2026-02-10T12:36:29.000-0500,91,2880
12:36:30.000 PM,1770744990.000,2026-02-10T12:36:30.000-0500,91,2881
