date,timestamp,ISO8601,hr (count/min),since_start
11:48:50.738 AM,1771174130.738,2026-02-15T11:48:50.737-0500,108,357
11:48:51.738 AM,1771174131.738,2026-02-15T11:48:51.737-0500,109,358
11:48:52.738 AM,1771174132.738,2026-02-15T11:48:52.737-0500,109,359
11:48:53.738 AM,1771174133.738,2026-02-15T11:48:53.737-0500,108,360
11:48:54.738 AM,1771174134.738,2026-02-15T11:48:54.737-0500,106,361
11:48:55.738 AM,1771174135.738,2026-02-15T11:48:55.737-0500,106,362
11:48:56.738 AM,1771174136.738,2026-02-15T11:48:56.737-0500,106,363
11:48:57.738 AM,1771174137.738,2026-02-15T11:48:57.737-0500,106,364
11:48:58.738 AM,1771174138.738,2026-02-15T11:48:58.737-0500,106,365
11:48:59.738 AM,1771174139.738,2026-02-15T11:48:59.737-0500,106,366
11:49:00.738 AM,1771174140.738,2026-02-15T11:49:00.737-0500,106,367
11:49:01.738 AM,1771174141.738,2026-02-15T11:49:01.737-0500,106,368
11:49:02.738 AM,1771174142.738,2026-02-15T11:49:02.737-0500,106,369
11:49:03.738 AM,1771174143.738,2026-02-15T11:49:03.737-0500,106,370
11:49:04.738 AM,1771174144.738,2026-02-15T11:49:04.737-0500,107,371
11:49:05.738 AM,1771174145.738,2026-02-15T11:49:05.737-0500,107,372
11:49:06.738 AM,1771174146.738,2026-02-15T11:49:06.737-0500,108,373
11:49:07.738 AM,1771174147.738,2026-02-15T11:49:07.737-0500,109,374
11:49:08.738 AM,1771174148.738,2026-02-15T11:49:08.737-0500,109,375
11:49:09.738 AM,1771174149.738,2026-02-15T11:49:09.737-0500,110,376
11:49:10.738 AM,1771174150.738,2026-02-15T11:49:10.737-0500,111,377
11:49:11.738 AM,1771174151.738,2026-02-15T11:49:11.737-0500,111,378
11:49:12.738 AM,1771174152.738,2026-02-15T11:49:12.737-0500,111,379
11:49:13.738 AM,1771174153.738,2026-02-15T11:49:13.737-0500,110,380
11:49:14.738 AM,1771174154.738,2026-02-15T11:49:14.737-0500,110,381
11:49:15.738 AM,1771174155.738,2026-02-15T11:49:15.737-0500,110,382
11:49:16.738 AM,1771174156.738,2026-02-15T11:49:16.737-0500,110,383
11:49:17.738 AM,1771174157.738,2026-02-15T11:49:17.737-0500,110,384
11:49:18.738 AM,1771174158.738,2026-02-15T11:49:18.737-0500,110,385
11:49:19.738 AM,1771174159.738,2026-02-15T11:49:19.737-0500,111,386
11:49:20.738 AM,1771174160.738,2026-02-15T11:49:20.737-0500,111,387
11:49:21.738 AM,1771174161.738,2026-02-15T11:49:21.737-0500,111,388
11:49:22.738 AM,1771174162.738,2026-02-15T11:49:22.737-0500,111,389
11:49:23.738 AM,1771174163.738,2026-02-15T11:49:23.737-0500,110,390
11:49:24.738 AM,1771174164.738,2026-02-15T11:49:24.737-0500,110,391
11:49:25.738 AM,1771174165.738,2026-02-15T11:49:25.737-0500,110,392
11:49:26.738 AM,1771174166.738,2026-02-15T11:49:26.737-0500,110,393
11:49:27.738 AM,1771174167.738,2026-02-15T11:49:27.737-0500,110,394
11:49:28.738 AM,1771174168.738,2026-02-15T11:49:28.737-0500,110,395
11:49:29.738 AM,1771174169.738,2026-02-15T11:49:29.737-0500,110,396
11:49:30.738 AM,1771174170.738,2026-02-15T11:49:30.737-0500,110,397
11:49:31.738 AM,1771174171.738,2026-02-15T11:49:31.737-0500,110,398
11:49:32.738 AM,1771174172.738,2026-02-15T11:49:32.737-0500,111,399
11:49:33.738 AM,1771174173.738,2026-02-15T11:49:33.737-0500,112,400
11:49:34.738 AM,1771174174.738,2026-02-15T11:49:34.737-0500,112,401
11:49:35.738 AM,1771174175.738,2026-02-15T11:49:35.737-0500,113,402
11:49:36.738 AM,1771174176.738,2026-02-15T11:49:36.737-0500,113,403
11:49:37.738 AM,1771174177.738,2026-02-15T11:49:37.737-0500,114,404
11:49:38.738 AM,1771174178.738,2026-02-15T11:49:38.737-0500,114,405
11:49:39.738 AM,1771174179.738,2026-02-15T11:49:39.737-0500,111,406
11:49:40.738 AM,1771174180.738,2026-02-15T11:49:40.737-0500,110,407
11:49:41.738 AM,1771174181.738,2026-02-15T11:49:41.737-0500,110,408
11:49:42.738 AM,1771174182.738,2026-02-15T11:49:42.737-0500,110,409
11:49:43.738 AM,1771174183.738,2026-02-15T11:49:43.737-0500,109,410
11:49:44.738 AM,1771174184.738,2026-02-15T11:49:44.737-0500,109,411
11:49:45.738 AM,1771174185.738,2026-02-15T11:49:45.737-0500,109,412
11:49:46.738 AM,1771174186.738,2026-02-15T11:49:46.737-0500,109,413
11:49:47.738 AM,1771174187.738,2026-02-15T11:49:47.737-0500,109,414
11:49:48.738 AM,1771174188.738,2026-02-15T11:49:48.737-0500,109,415
11:49:49.738 AM,1771174189.738,2026-02-15T11:49:49.737-0500,109,416
11:49:50.738 AM,1771174190.738,2026-02-15T11:49:50.737-0500,109,417
11:49:51.738 AM,1771174191.738,2026-02-15T11:49:51.737-0500,109,418
11:49:52.738 AM,1771174192.738,2026-02-15T11:49:52.737-0500,109,419
11:49:53.738 AM,1771174193.738,2026-02-15T11:49:53.737-0500,109,420
11:49:54.738 AM,1771174194.738,2026-02-15T11:49:54.737-0500,109,421
11:49:55.738 AM,1771174195.738,2026-02-15T11:49:55.737-0500,110,422
11:49:56.738 AM,1771174196.738,2026-02-15T11:49:56.737-0500,108,423
11:49:57.738 AM,1771174197.738,2026-02-15T11:49:57.737-0500,108,424
11:49:58.738 AM,1771174198.738,2026-02-15T11:49:58.737-0500,108,425
11:49:59.738 AM,1771174199.738,2026-02-15T11:49:59.737-0500,108,426
11:50:00.738 AM,1771174200.738,2026-02-15T11:50:00.737-0500,108,427
11:50:01.738 AM,1771174201.738,2026-02-15T11:50:01.737-0500,109,428
11:50:02.738 AM,1771174202.738,2026-02-15T11:50:02.737-0500,109,429
11:50:03.738 AM,1771174203.738,2026-02-15T11:50:03.737-0500,108,430
11:50:04.738 AM,1771174204.738,2026-02-15T11:50:04.737-0500,108,431
11:50:05.738 AM,1771174205.738,2026-02-15T11:50:05.737-0500,108,432
11:50:06.738 AM,1771174206.738,2026-02-15T11:50:06.737-0500,108,433
11:50:07.738 AM,1771174207.738,2026-02-15T11:50:07.737-0500,108,434
11:50:08.738 AM,1771174208.738,2026-02-15T11:50:08.737-0500,108,435
11:50:09.738 AM,1771174209.738,2026-02-15T11:50:09.737-0500,108,436
11:50:10.738 AM,1771174210.738,2026-02-15T11:50:10.737-0500,108,437
11:50:11.738 AM,1771174211.738,2026-02-15T11:50:11.737-0500,108,438
11:50:12.738 AM,1771174212.738,2026-02-15T11:50:12.737-0500,108,439
11:50:13.738 AM,1771174213.738,2026-02-15T11:50:13.737-0500,108,440
11:50:14.738 AM,1771174214.738,2026-02-15T11:50:14.737-0500,108,441
11:50:15.738 AM,1771174215.738,2026-02-15T11:50:15.737-0500,109,442
11:50:16.738 AM,1771174216.738,2026-02-15T11:50:16.737-0500,110,443
11:50:17.738 AM,1771174217.738,2026-02-15T11:50:17.737-0500,111,444
11:50:18.738 AM,1771174218.738,2026-02-15T11:50:18.737-0500,112,445
11:50:19.738 AM,1771174219.738,2026-02-15T11:50:19.737-0500,113,446
11:50:20.738 AM,1771174220.738,2026-02-15T11:50:20.737-0500,113,447
11:50:21.738 AM,1771174221.738,2026-02-15T11:50:21.737-0500,113,448
11:50:22.738 AM,1771174222.738,2026-02-15T11:50:22.737-0500,113,449
11:50:23.738 AM,1771174223.738,2026-02-15T11:50:23.737-0500,113,450
11:50:24.738 AM,1771174224.738,2026-02-15T11:50:24.737-0500,113,451
11:50:25.738 AM,1771174225.738,2026-02-15T11:50:25.737-0500,113,452
11:50:26.738 AM,1771174226.738,2026-02-15T11:50:26.737-0500,113,453
11:50:27.738 AM,1771174227.738,2026-02-15T11:50:27.737-0500,113,454
11:50:28.738 AM,1771174228.738,2026-02-15T11:50:28.737-0500,114,455
11:50:29.738 AM,1771174229.738,2026-02-15T11:50:29.737-0500,114,456
11:50:30.738 AM,1771174230.738,2026-02-15T11:50:30.737-0500,114,457
11:50:31.738 AM,1771174231.738,2026-02-15T11:50:31.737-0500,114,458
11:50:32.738 AM,1771174232.738,2026-02-15T11:50:32.737-0500,114,459
11:50:33.738 AM,1771174233.738,2026-02-15T11:50:33.737-0500,114,460
11:50:34.738 AM,1771174234.738,2026-02-15T11:50:34.737-0500,115,461
11:50:35.738 AM,1771174235.738,2026-02-15T11:50:35.737-0500,115,462
11:50:36.738 AM,1771174236.738,2026-02-15T11:50:36.737-0500,115,463
11:50:37.738 AM,1771174237.738,2026-02-15T11:50:37.737-0500,115,464
11:50:38.738 AM,1771174238.738,2026-02-15T11:50:38.737-0500,115,465
11:50:39.738 AM,1771174239.738,2026-02-15T11:50:39.737-0500,115,466
11:50:40.738 AM,1771174240.738,2026-02-15T11:50:40.737-0500,115,467
11:50:41.738 AM,1771174241.738,2026-02-15T11:50:41.737-0500,116,468
11:50:42.738 AM,1771174242.738,2026-02-15T11:50:42.737-0500,116,469
11:50:43.738 AM,1771174243.738,2026-02-15T11:50:43.737-0500,117,470
11:50:44.738 AM,1771174244.738,2026-02-15T11:50:44.737-0500,117,471
11:50:45.738 AM,1771174245.738,2026-02-15T11:50:45.737-0500,117,472
11:50:46.738 AM,1771174246.738,2026-02-15T11:50:46.737-0500,117,473
11:50:47.738 AM,1771174247.738,2026-02-15T11:50:47.737-0500,117,474
11:50:48.738 AM,1771174248.738,2026-02-15T11:50:48.737-0500,118,475
11:50:49.738 AM,1771174249.738,2026-02-15T11:50:49.737-0500,118,476
11:50:50.738 AM,1771174250.738,2026-02-15T11:50:50.737-0500,119,477
11:50:51.738 AM,1771174251.738,2026-02-15T11:50:51.737-0500,119,478
11:50:52.738 AM,1771174252.738,2026-02-15T11:50:52.737-0500,119,479
11:50:53.738 AM,1771174253.738,2026-02-15T11:50:53.737-0500,119,480
11:50:54.738 AM,1771174254.738,2026-02-15T11:50:54.737-0500,119,481
11:50:55.738 AM,1771174255.738,2026-02-15T11:50:55.737-0500,119,482
11:50:56.738 AM,1771174256.738,2026-02-15T11:50:56.737-0500,119,483
11:50:57.738 AM,1771174257.738,2026-02-15T11:50:57.737-0500,119,484
11:50:58.738 AM,1771174258.738,2026-02-15T11:50:58.737-0500,119,485
11:50:59.738 AM,1771174259.738,2026-02-15T11:50:59.737-0500,119,486
11:51:00.738 AM,1771174260.738,2026-02-15T11:51:00.737-0500,119,487
11:51:01.738 AM,1771174261.738,2026-02-15T11:51:01.737-0500,119,488
11:51:02.738 AM,1771174262.738,2026-02-15T11:51:02.737-0500,119,489
11:51:03.738 AM,1771174263.738,2026-02-15T11:51:03.737-0500,119,490
11:51:04.738 AM,1771174264.738,2026-02-15T11:51:04.737-0500,120,491
11:51:05.738 AM,1771174265.738,2026-02-15T11:51:05.737-0500,120,492
11:51:06.738 AM,1771174266.738,2026-02-15T11:51:06.737-0500,120,493
11:51:07.738 AM,1771174267.738,2026-02-15T11:51:07.737-0500,120,494
11:51:08.738 AM,1771174268.738,2026-02-15T11:51:08.737-0500,120,495
11:51:09.738 AM,1771174269.738,2026-02-15T11:51:09.737-0500,121,496
11:51:10.738 AM,1771174270.738,2026-02-15T11:51:10.737-0500,121,497
11:51:11.738 AM,1771174271.738,2026-02-15T11:51:11.737-0500,121,498
11:51:41.738 AM,1771174301.738,2026-02-15T11:51:41.737-0500,113,528
11:51:42.738 AM,1771174302.738,2026-02-15T11:51:42.737-0500,113,529
11:51:43.738 AM,1771174303.738,2026-02-15T11:51:43.737-0500,113,530
11:51:44.738 AM,1771174304.738,2026-02-15T11:51:44.737-0500,113,531
11:51:45.738 AM,1771174305.738,2026-02-15T11:51:45.737-0500,113,532
11:51:46.738 AM,1771174306.738,2026-02-15T11:51:46.737-0500,115,533
11:51:47.738 AM,1771174307.738,2026-02-15T11:51:47.737-0500,116,534
11:51:48.738 AM,1771174308.738,2026-02-15T11:51:48.737-0500,117,535
11:51:49.738 AM,1771174309.738,2026-02-15T11:51:49.737-0500,117,536
11:51:50.738 AM,1771174310.738,2026-02-15T11:51:50.737-0500,116,537
11:51:51.738 AM,1771174311.738,2026-02-15T11:51:51.737-0500,117,538
11:51:52.738 AM,1771174312.738,2026-02-15T11:51:52.737-0500,118,539
11:51:53.738 AM,1771174313.738,2026-02-15T11:51:53.737-0500,118,540
11:51:54.738 AM,1771174314.738,2026-02-15T11:51:54.737-0500,118,541
11:51:55.738 AM,1771174315.738,2026-02-15T11:51:55.737-0500,118,542
11:51:56.738 AM,1771174316.738,2026-02-15T11:51:56.737-0500,118,543
11:51:57.738 AM,1771174317.738,2026-02-15T11:51:57.737-0500,118,544
11:51:58.738 AM,1771174318.738,2026-02-15T11:51:58.737-0500,118,545
11:51:59.738 AM,1771174319.738,2026-02-15T11:51:59.737-0500,123,546
11:52:00.738 AM,1771174320.738,2026-02-15T11:52:00.737-0500,123,547
11:52:01.738 AM,1771174321.738,2026-02-15T11:52:01.737-0500,123,548
11:52:02.738 AM,1771174322.738,2026-02-15T11:52:02.737-0500,123,549
11:52:03.738 AM,1771174323.738,2026-02-15T11:52:03.737-0500,123,550
11:52:04.738 AM,1771174324.738,2026-02-15T11:52:04.737-0500,123,551
11:52:05.738 AM,1771174325.738,2026-02-15T11:52:05.737-0500,123,552
11:52:06.738 AM,1771174326.738,2026-02-15T11:52:06.737-0500,123,553
11:52:07.738 AM,1771174327.738,2026-02-15T11:52:07.737-0500,124,554
11:52:08.738 AM,1771174328.738,2026-02-15T11:52:08.737-0500,124,555
11:52:09.738 AM,1771174329.738,2026-02-15T11:52:09.737-0500,125,556
11:52:10.738 AM,1771174330.738,2026-02-15T11:52:10.737-0500,125,557
11:52:11.738 AM,1771174331.738,2026-02-15T11:52:11.737-0500,124,558
11:52:12.738 AM,1771174332.738,2026-02-15T11:52:12.737-0500,122,559
11:52:13.738 AM,1771174333.738,2026-02-15T11:52:13.737-0500,122,560
11:52:14.738 AM,1771174334.738,2026-02-15T11:52:14.737-0500,129,561
11:52:15.738 AM,1771174335.738,2026-02-15T11:52:15.737-0500,129,562
11:52:16.738 AM,1771174336.738,2026-02-15T11:52:16.737-0500,129,563
11:52:17.738 AM,1771174337.738,2026-02-15T11:52:17.737-0500,129,564
11:52:18.738 AM,1771174338.738,2026-02-15T11:52:18.737-0500,128,565
11:52:19.738 AM,1771174339.738,2026-02-15T11:52:19.737-0500,128,566
11:52:20.738 AM,1771174340.738,2026-02-15T11:52:20.737-0500,128,567
11:52:21.738 AM,1771174341.738,2026-02-15T11:52:21.737-0500,128,568
11:52:22.738 AM,1771174342.738,2026-02-15T11:52:22.737-0500,128,569
11:52:23.738 AM,1771174343.738,2026-02-15T11:52:23.737-0500,128,570
11:52:24.738 AM,1771174344.738,2026-02-15T11:52:24.737-0500,127,571
11:52:25.738 AM,1771174345.738,2026-02-15T11:52:25.737-0500,127,572
11:52:26.738 AM,1771174346.738,2026-02-15T11:52:26.737-0500,127,573
11:52:27.738 AM,1771174347.738,2026-02-15T11:52:27.737-0500,127,574
11:52:28.738 AM,1771174348.738,2026-02-15T11:52:28.737-0500,127,575
11:52:29.738 AM,1771174349.738,2026-02-15T11:52:29.737-0500,127,576
11:52:30.738 AM,1771174350.738,2026-02-15T11:52:30.737-0500,127,577
11:52:31.738 AM,1771174351.738,2026-02-15T11:52:31.737-0500,127,578
11:52:32.738 AM,1771174352.738,2026-02-15T11:52:32.737-0500,127,579
11:52:33.738 AM,1771174353.738,2026-02-15T11:52:33.737-0500,127,580
11:52:34.738 AM,1771174354.738,2026-02-15T11:52:34.737-0500,127,581
11:52:35.738 AM,1771174355.738,2026-02-15T11:52:35.737-0500,127,582
11:52:36.738 AM,1771174356.738,2026-02-15T11:52:36.737-0500,126,583
11:52:37.738 AM,1771174357.738,2026-02-15T11:52:37.737-0500,126,584
11:52:38.738 AM,1771174358.738,2026-02-15T11:52:38.737-0500,126,585
11:52:39.738 AM,1771174359.738,2026-02-15T11:52:39.737-0500,126,586
11:52:40.738 AM,1771174360.738,2026-02-15T11:52:40.737-0500,126,587
11:52:41.738 AM,1771174361.738,2026-02-15T11:52:41.737-0500,126,588
11:52:42.738 AM,1771174362.738,2026-02-15T11:52:42.737-0500,125,589
11:52:43.738 AM,1771174363.738,2026-02-15T11:52:43.737-0500,124,590
11:52:44.738 AM,1771174364.738,2026-02-15T11:52:44.737-0500,124,591
11:52:45.738 AM,1771174365.738,2026-02-15T11:52:45.737-0500,124,592
11:52:46.738 AM,1771174366.738,2026-02-15T11:52:46.737-0500,124,593
11:52:47.738 AM,1771174367.738,2026-02-15T11:52:47.737-0500,124,594
11:52:48.738 AM,1771174368.738,2026-02-15T11:52:48.737-0500,124,595
11:52:49.738 AM,1771174369.738,2026-02-15T11:52:49.737-0500,124,596
11:52:50.738 AM,1771174370.738,2026-02-15T11:52:50.737-0500,123,597
11:52:51.738 AM,1771174371.738,2026-02-15T11:52:51.737-0500,123,598
11:52:52.738 AM,1771174372.738,2026-02-15T11:52:52.737-0500,123,599
11:52:53.738 AM,1771174373.738,2026-02-15T11:52:53.737-0500,122,600
11:52:54.738 AM,1771174374.738,2026-02-15T11:52:54.737-0500,122,601
11:52:55.738 AM,1771174375.738,2026-02-15T11:52:55.737-0500,122,602
11:52:56.738 AM,1771174376.738,2026-02-15T11:52:56.737-0500,122,603
11:52:57.738 AM,1771174377.738,2026-02-15T11:52:57.737-0500,122,604
11:52:58.738 AM,1771174378.738,2026-02-15T11:52:58.737-0500,122,605
11:52:59.738 AM,1771174379.738,2026-02-15T11:52:59.737-0500,122,606
11:53:00.738 AM,1771174380.738,2026-02-15T11:53:00.737-0500,122,607
11:53:01.738 AM,1771174381.738,2026-02-15T11:53:01.737-0500,122,608
11:53:02.738 AM,1771174382.738,2026-02-15T11:53:02.737-0500,122,609
11:53:03.738 AM,1771174383.738,2026-02-15T11:53:03.737-0500,122,610
11:53:04.738 AM,1771174384.738,2026-02-15T11:53:04.737-0500,122,611
11:53:05.738 AM,1771174385.738,2026-02-15T11:53:05.737-0500,123,612
11:53:06.738 AM,1771174386.738,2026-02-15T11:53:06.737-0500,124,613
11:53:07.738 AM,1771174387.738,2026-02-15T11:53:07.737-0500,123,614
11:53:08.738 AM,1771174388.738,2026-02-15T11:53:08.737-0500,123,615
11:53:09.738 AM,1771174389.738,2026-02-15T11:53:09.737-0500,123,616
11:53:10.738 AM,1771174390.738,2026-02-15T11:53:10.737-0500,124,617
11:53:11.738 AM,1771174391.738,2026-02-15T11:53:11.737-0500,124,618
11:53:12.738 AM,1771174392.738,2026-02-15T11:53:12.737-0500,123,619
11:53:13.738 AM,1771174393.738,2026-02-15T11:53:13.737-0500,123,620
11:53:14.738 AM,1771174394.738,2026-02-15T11:53:14.737-0500,123,621
11:53:15.738 AM,1771174395.738,2026-02-15T11:53:15.737-0500,123,622
11:53:16.738 AM,1771174396.738,2026-02-15T11:53:16.737-0500,123,623
11:53:17.738 AM,1771174397.738,2026-02-15T11:53:17.737-0500,123,624
11:53:18.738 AM,1771174398.738,2026-02-15T11:53:18.737-0500,122,625
11:53:19.738 AM,1771174399.738,2026-02-15T11:53:19.737-0500,122,626
11:53:20.738 AM,1771174400.738,2026-02-15T11:53:20.737-0500,122,627
11:53:21.738 AM,1771174401.738,2026-02-15T11:53:21.737-0500,122,628
11:53:22.738 AM,1771174402.738,2026-02-15T11:53:22.737-0500,123,629
11:53:23.738 AM,1771174403.738,2026-02-15T11:53:23.737-0500,123,630
11:53:24.738 AM,1771174404.738,2026-02-15T11:53:24.737-0500,123,631
11:53:25.738 AM,1771174405.738,2026-02-15T11:53:25.737-0500,123,632
11:53:26.738 AM,1771174406.738,2026-02-15T11:53:26.737-0500,123,633
11:53:27.738 AM,1771174407.738,2026-02-15T11:53:27.737-0500,123,634
11:53:28.738 AM,1771174408.738,2026-02-15T11:53:28.737-0500,123,635
11:53:29.738 AM,1771174409.738,2026-02-15T11:53:29.737-0500,123,636
11:53:30.738 AM,1771174410.738,2026-02-15T11:53:30.737-0500,123,637
11:53:31.738 AM,1771174411.738,2026-02-15T11:53:31.737-0500,123,638
11:53:32.738 AM,1771174412.738,2026-02-15T11:53:32.737-0500,123,639
11:53:33.738 AM,1771174413.738,2026-02-15T11:53:33.737-0500,123,640
11:53:34.738 AM,1771174414.738,2026-02-15T11:53:34.737-0500,123,641
11:53:35.738 AM,1771174415.738,2026-02-15T11:53:35.737-0500,123,642
11:53:36.738 AM,1771174416.738,2026-02-15T11:53:36.737-0500,122,643
11:53:37.738 AM,1771174417.738,2026-02-15T11:53:37.737-0500,122,644
11:53:38.738 AM,1771174418.738,2026-02-15T11:53:38.737-0500,122,645
11:53:39.738 AM,1771174419.738,2026-02-15T11:53:39.737-0500,121,646
11:53:40.738 AM,1771174420.738,2026-02-15T11:53:40.737-0500,121,647
11:53:41.738 AM,1771174421.738,2026-02-15T11:53:41.737-0500,121,648
11:53:42.738 AM,1771174422.738,2026-02-15T11:53:42.737-0500,121,649
11:53:43.738 AM,1771174423.738,2026-02-15T11:53:43.737-0500,121,650
11:53:44.738 AM,1771174424.738,2026-02-15T11:53:44.737-0500,121,651
11:53:45.738 AM,1771174425.738,2026-02-15T11:53:45.737-0500,121,652
11:53:46.738 AM,1771174426.738,2026-02-15T11:53:46.737-0500,120,653
11:53:47.738 AM,1771174427.738,2026-02-15T11:53:47.737-0500,120,654
11:53:48.738 AM,1771174428.738,2026-02-15T11:53:48.737-0500,120,655
11:53:49.738 AM,1771174429.738,2026-02-15T11:53:49.737-0500,120,656
11:53:50.738 AM,1771174430.738,2026-02-15T11:53:50.737-0500,120,657
11:53:51.738 AM,1771174431.738,2026-02-15T11:53:51.737-0500,120,658
11:53:52.738 AM,1771174432.738,2026-02-15T11:53:52.737-0500,120,659
11:53:53.738 AM,1771174433.738,2026-02-15T11:53:53.737-0500,120,660
11:53:54.738 AM,1771174434.738,2026-02-15T11:53:54.737-0500,120,661
11:53:55.738 AM,1771174435.738,2026-02-15T11:53:55.737-0500,120,662
11:53:56.738 AM,1771174436.738,2026-02-15T11:53:56.737-0500,120,663
11:53:57.738 AM,1771174437.738,2026-02-15T11:53:57.737-0500,120,664
11:53:58.738 AM,1771174438.738,2026-02-15T11:53:58.737-0500,120,665
11:53:59.738 AM,1771174439.738,2026-02-15T11:53:59.737-0500,120,666
11:54:00.738 AM,1771174440.738,2026-02-15T11:54:00.737-0500,120,667
11:54:01.738 AM,1771174441.738,2026-02-15T11:54:01.737-0500,120,668
11:54:02.738 AM,1771174442.738,2026-02-15T11:54:02.737-0500,120,669
11:54:03.738 AM,1771174443.738,2026-02-15T11:54:03.737-0500,120,670
11:54:04.738 AM,1771174444.738,2026-02-15T11:54:04.737-0500,120,671
11:54:05.738 AM,1771174445.738,2026-02-15T11:54:05.737-0500,120,672
11:54:06.738 AM,1771174446.738,2026-02-15T11:54:06.737-0500,120,673
11:54:07.738 AM,1771174447.738,2026-02-15T11:54:07.737-0500,120,674
11:54:08.738 AM,1771174448.738,2026-02-15T11:54:08.737-0500,120,675
11:54:09.738 AM,1771174449.738,2026-02-15T11:54:09.737-0500,120,676
11:54:10.738 AM,1771174450.738,2026-02-15T11:54:10.737-0500,120,677
11:54:11.738 AM,1771174451.738,2026-02-15T11:54:11.737-0500,120,678
11:54:12.738 AM,1771174452.738,2026-02-15T11:54:12.737-0500,119,679
11:54:13.738 AM,1771174453.738,2026-02-15T11:54:13.737-0500,119,680
11:54:14.738 AM,1771174454.738,2026-02-15T11:54:14.737-0500,119,681
11:54:15.738 AM,1771174455.738,2026-02-15T11:54:15.737-0500,119,682
11:54:16.738 AM,1771174456.738,2026-02-15T11:54:16.737-0500,119,683
11:54:17.738 AM,1771174457.738,2026-02-15T11:54:17.737-0500,118,684
11:54:18.738 AM,1771174458.738,2026-02-15T11:54:18.737-0500,118,685
11:54:19.738 AM,1771174459.738,2026-02-15T11:54:19.737-0500,118,686
11:54:20.738 AM,1771174460.738,2026-02-15T11:54:20.737-0500,118,687
